datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2018-05-20 13:47:00,-1.2160095214843523,-2.8252648604543538,0.17657896092063502,4.528081273521515,-2.2980102539062273,-0.8830017089843523,38
2018-05-20 15:02:00,,,,,,,0
2018-05-20 22:07:00,-5.333990478515602,-5.007738057120889,0.17885246384339254,1.2994592762000274,-5.538000488281227,-4.620001220703102,61
2018-05-20 23:41:00,-5.389990234374977,-4.962780347921068,0.17694916513006567,1.1275858103262473,-5.538000488281227,-4.676000976562477,59
2018-05-20 23:48:00,-10.699987792968727,-10.195122730488663,0.180020415357181,0.8900534043571457,-10.884008789062477,-10.019995117187477,98
2018-05-21 00:55:00,,,,,,,0
2018-05-21 01:19:00,-10.019995117187477,-9.699123335857735,0.17751021728831895,0.7669581225555675,-10.148992919921852,-9.538000488281227,98
2018-05-21 13:16:00,,,,,,,0
2018-05-21 13:24:00,,,,,,,0
2018-05-21 14:40:00,,,,,,,0
2018-05-21 14:57:00,,,,,,,0
2018-05-21 15:02:00,,,,,,,0
2018-05-21 23:22:00,,,,,,,0
2018-05-22 00:32:00,,,,,,,0
2018-05-22 00:53:00,,,,,,,0
2018-05-22 14:17:00,,,,,,,0
2018-05-22 14:31:00,-9.583990478515602,-9.67800029032935,0.17878378847160856,4.204709742097875,-11.996008300781227,-6.96300354003904,74
2018-05-22 14:36:00,-9.687994384765602,-9.836916242326993,0.1762857266834804,3.94903939003404,-11.138846969604469,-7.120001220703102,70
2018-05-22 22:56:00,-10.623999023437477,-10.54597990074933,0.17946939383234298,0.6337372248957911,-10.703009033203102,-10.547003173828102,98
2018-05-23 00:09:00,,,,,,,0
2018-05-23 00:27:00,-10.426000976562477,-10.45275492765461,0.17726532020130936,0.6023626648105884,-10.514990234374977,-10.311987304687477,98
2018-05-23 13:54:00,,,,,,,0
2018-05-23 14:05:00,,,,,,,0
2018-05-23 14:10:00,-13.616003417968727,-13.616003417968727,0.18400001525878906,0.0,,,1
2018-05-23 22:30:00,,,,,,,0
2018-05-23 23:49:00,,,,,,,0
2018-05-24 00:01:00,,,,,,,0
2018-05-24 01:27:00,,,,,,,0
2018-05-24 13:39:00,-11.903997802734352,-10.922350008525541,0.1793968313270145,1.9051095782172731,-12.070013427734352,-11.814001464843727,63
2018-05-24 13:43:00,-11.411993408203102,-10.276715660095192,0.17737501324154437,2.848368541186828,-11.518011474609352,-10.881994628906227,64
2018-05-24 22:04:00,-4.768011474609352,-4.409082500751197,0.17800000309944153,0.8621309877541636,-4.862005615234352,-3.8960021972656023,13
2018-05-24 23:26:00,,,,,,,0
2018-05-24 23:37:00,-4.780004882812477,-4.408467454176673,0.17569232101623827,0.9390650302191316,-4.847998046874977,-3.8100036621093523,13
2018-05-24 23:45:00,-8.423986816406227,-8.065798265106821,0.17828571796417236,1.8779852481851658,-8.630010986328102,-7.89501037597654,98
2018-05-25 01:04:00,,,,,,,0
2018-05-25 01:15:00,-7.761007690429665,-7.69145283601722,0.1777347075391789,1.924826046978452,-8.370001220703102,-7.285009765624977,98
2018-05-25 13:10:00,,,,,,,0
2018-05-25 13:13:00,1.1159912109375227,1.785783034104611,0.17843077480793,2.514923529065629,0.21199951171877274,2.2059875488281477,65
2018-05-25 13:20:00,4.107995605468773,3.6944379386255264,0.1759322146743031,3.4068615928807877,2.5939880371093977,4.550012207031273,59
2018-05-25 14:48:00,,,,,,,0
2018-05-25 14:53:00,-0.014013671874977263,0.4617880302563435,0.17870175890755235,1.5502738980010429,-0.15601196289060226,0.11998901367189774,57
2018-05-25 14:58:00,-0.12000122070310226,1.0205390082465442,0.17714286938546195,2.4386082570343977,-0.16599121093747726,0.07198486328127274,63
2018-05-25 23:18:00,,,,,,,0
2018-05-26 00:40:00,,,,,,,0
2018-05-26 00:49:00,,,,,,,0
2018-05-26 14:24:00,,,,,,,0
2018-05-26 14:27:00,,,,,,,0
2018-05-26 14:32:00,,,,,,,0
2018-05-26 22:52:00,,,,,,,0
2018-05-27 00:16:00,,,,,,,0
2018-05-27 00:23:00,,,,,,,0
2018-05-27 14:00:00,,,,,,,0
2018-05-27 14:01:00,-12.243994140624977,-11.717869592885506,0.17970492434306223,1.0922559489439285,-12.303991699218727,-11.664007568359352,61
2018-05-27 14:06:00,-11.807989501953102,-11.722144644600974,0.177857156842947,0.4566852409448728,-11.998292160034158,-11.457713699340799,56
2018-05-27 22:26:00,-3.7219909667968523,-4.033453369140602,0.17872727730057456,0.7192038437362774,-4.224005126953102,-3.7200073242187273,11
2018-05-27 23:55:00,,,,,,,0
2018-05-27 23:57:00,-3.9559997558593523,-4.37816467285154,0.17600001270572344,1.1984409736648132,-4.255987548828102,-3.6399902343749773,12
2018-05-28 00:00:00,,,,,,,0
2018-05-28 13:35:00,0.014001464843772737,0.6649835495721845,0.1782222262450627,1.8605581833250724,-0.13001098632810226,0.19201049804689774,63
2018-05-28 13:39:00,,,,,,,0
2018-05-28 13:40:00,0.010003662109397737,1.5326031397259499,0.1761904881587104,3.311727591015462,-0.10401000976560226,0.7239929199218977,63
2018-05-28 22:00:00,,,,,,,0
2018-05-28 23:31:00,,,,,,,0
2018-05-28 23:34:00,,,,,,,0
2018-05-28 23:41:00,,,,,,,0
2018-05-29 01:09:00,,,,,,,0
2018-05-29 01:12:00,,,,,,,0
2018-05-29 13:09:00,-15.397985839843727,-15.298471607881424,0.18058824217786976,1.8011743590746816,-16.202001953124977,-15.250006103515602,51
2018-05-29 13:14:00,,,,,,,0
2018-05-29 13:17:00,-14.708013916015602,-14.468619067852273,0.17742309002922133,1.8713978949751273,-15.01000061035154,-14.146002197265602,52
2018-05-29 14:50:00,-15.579992675781227,-15.613065592447867,0.17906667192776998,0.34148126989610256,-15.791998291015602,-15.535986328124977,15
2018-05-29 14:52:00,,,,,,,0
2018-05-29 14:55:00,-15.397009277343727,-15.41190740411929,0.176454558968544,0.43446614364527497,-15.553991699218727,-15.173986816406227,22
2018-05-29 23:15:00,,,,,,,0
2018-05-30 00:44:00,,,,,,,0
2018-05-30 00:45:00,,,,,,,0
2018-05-30 14:24:00,,,,,,,0
2018-05-30 14:28:00,,,,,,,0
2018-05-30 14:29:00,,,,,,,0
2018-05-30 22:49:00,-13.101995849609352,-12.531826981254198,0.17984783293112463,1.99948330401265,-13.392004394531227,-12.991170120239236,92
2018-05-31 00:18:00,-13.134008789062477,-12.623264031661165,0.17806316974915956,2.010835267360352,-13.429998779296852,-12.833990478515602,95
2018-05-31 00:19:00,-12.963995361328102,-12.33498869865167,0.17772044385633162,1.9875011721595417,-13.295996093749977,-12.825994873046852,93
2018-05-31 13:57:00,,,,,,,0
2018-05-31 14:01:00,,,,,,,0
2018-05-31 14:02:00,,,,,,,0
2018-05-31 22:22:00,-12.539999389648415,-12.393429274786058,0.17995238800843558,0.744660971157023,-12.668005371093727,-12.467001342773415,42
2018-05-31 23:55:00,-12.177999877929665,-12.018062973022438,0.17906251037493348,0.5575223496163739,-12.26000061035154,-11.978002929687477,32
2018-05-31 23:56:00,-12.310003662109352,-12.271567435886539,0.1777826220445011,0.621193003076002,-12.414007568359352,-12.235998535156227,46
2018-06-01 13:31:00,,,,,,,0
2018-06-01 13:35:00,,,,,,,0
2018-06-01 13:36:00,,,,,,,0
2018-06-01 21:56:00,,,,,,,0
2018-06-01 23:29:00,,,,,,,0
2018-06-01 23:30:00,,,,,,,0
2018-06-01 23:37:00,-11.276007080078102,-11.65282559329512,0.1801095964157418,2.0261001838047563,-11.653997802734352,-10.772009277343727,73
2018-06-02 01:07:00,-9.76799621582029,-10.382348515437172,0.17776924486343676,1.604138140071831,-10.758001708984352,-9.50700988769529,52
2018-06-02 01:08:00,-10.944006347656227,-11.558568923537791,0.17864866232549823,2.14101983110989,-11.379003906249977,-10.502996826171852,74
2018-06-02 13:05:00,,,,,,,0
2018-06-02 13:12:00,,,,,,,0
2018-06-02 13:13:00,,,,,,,0
2018-06-02 14:46:00,-11.06999816894529,-11.06999816894529,0.17800000309944153,1.1280059814453125,,,2
2018-06-02 14:50:00,,,,,,,0
2018-06-02 14:51:00,-12.415991210937477,-12.415991210937477,0.17600001394748688,0.0,,,1
2018-06-02 23:11:00,,,,,,,0
2018-06-03 00:41:00,,,,,,,0
2018-06-03 00:42:00,,,,,,,0
2018-06-03 14:20:00,-9.993994140624977,-9.557710484095935,0.17885714769363403,1.9176701319650438,-11.914007568359352,-6.893988037109352,7
2018-06-03 14:24:00,-6.462011718749977,-6.462011718749977,0.17600001394748688,0.0,,,2
2018-06-03 14:25:00,-8.620993041992165,-8.96849670410154,0.17600001394748688,1.9843200818318056,,,4
2018-06-03 22:45:00,,,,,,,0
2018-06-04 00:15:00,,,,,,,0
2018-06-04 00:16:00,,,,,,,0
2018-06-04 13:58:00,-9.230017089843727,-9.222873202237167,0.17756364914503964,0.7403432089928338,-9.497991943359352,-9.079992675781227,55
2018-06-04 22:19:00,,,,,,,0
2018-06-04 23:52:00,,,,,,,0
2018-06-05 13:27:00,,,,,,,0
2018-06-05 13:32:00,,,,,,,0
2018-06-05 23:26:00,,,,,,,0
2018-06-05 23:33:00,,,,,,,0
2018-06-06 01:04:00,,,,,,,0
2018-06-06 13:01:00,44.6199890136719,44.42430326021639,0.176153859266868,0.39194889335284405,44.22200927734377,44.6199890136719,13
2018-06-06 13:09:00,,,,,,,0
2018-06-06 14:42:00,42.06499633789065,42.240385554387046,0.17630770458624914,0.682290111077177,41.87200317382815,42.639993286132835,26
2018-06-06 14:47:00,,,,,,,0
2018-06-06 23:07:00,44.43401489257815,44.208735376474806,0.17600001394748688,0.9765750142961493,44.369939422607445,44.707169723510766,98
2018-06-07 00:37:00,,,,,,,0
2018-06-07 00:38:00,,,,,,,0
2018-06-07 14:16:00,-11.817999267578102,-11.704615901066688,0.17951282667808044,1.0561057033219443,-12.02310104370115,-11.386999511718727,78
2018-06-07 14:20:00,,,,,,,0
2018-06-07 14:21:00,,,,,,,0
2018-06-07 22:41:00,-11.966009521484352,-11.23466932508677,0.17844444844457838,1.6550724917264785,-12.060003662109352,-10.429998779296852,9
2018-06-08 00:11:00,-11.789999389648415,-10.551496887207009,0.17600001394748688,2.1637808605259177,,,4
2018-06-08 00:12:00,-11.755987548828102,-10.74400024414058,0.17600001394748688,2.0596383757217698,-12.000006103515602,-6.635992431640602,5
2018-06-08 13:50:00,0.5580078125000227,2.2540620502672937,0.17821053297896133,3.4763955424520874,0.41399536132814774,1.4439941406250227,95
2018-06-08 13:54:00,0.7719970703125227,2.5435063844086017,0.17690323886050974,3.4069113068679053,0.6320129394531477,1.1279846191406477,93
2018-06-08 13:55:00,0.6799865722656477,2.3998056719380543,0.1768387217995941,3.346593198355991,0.6260009765625227,0.9919982910156477,93
2018-06-08 23:48:00,-0.6579956054687273,-0.6465645926339221,0.17600001394748688,0.0576985937684529,-0.6919921874999773,-0.6579956054687273,7
2018-06-08 23:49:00,-0.44800415039060226,-0.5320007324218636,0.17600001394748688,0.10287438305719634,-0.6579956054687273,-0.44800415039060226,5
2018-06-08 23:56:00,,,,,,,0
2018-06-09 01:26:00,,,,,,,0
2018-06-09 01:27:00,,,,,,,0
2018-06-09 13:24:00,0.34198913574221024,1.1804855759079373,0.17808108776807785,3.1787925993544346,-0.07999267578122726,0.6719909667968977,74
2018-06-09 13:28:00,,,,,,,0
2018-06-09 13:29:00,,,,,,,0
2018-06-09 23:30:00,-2.3690093994140398,-2.487572733561194,0.17816667010386786,1.428514635341421,-3.3559936523437273,-2.0839904785156023,84
2018-06-10 01:00:00,-2.4299987792968523,-2.1787869102076343,0.17815790756752617,1.4574453905717553,-2.7209991455077898,-1.3400024414062273,38
2018-06-10 12:58:00,,,,,,,0
2018-06-10 13:05:00,,,,,,,0
2018-06-10 14:39:00,-9.863989257812477,-8.752001048900468,0.17918519068647315,3.6235912616545742,-10.504003906249977,-8.380010986328102,27
2018-06-10 14:43:00,-8.653997802734352,-8.443199462890618,0.17736001312732697,3.2134560225870246,-10.179998779296852,-8.204016113281227,25
2018-06-10 23:03:00,-1.8719848632812273,-1.5604410807291629,0.17911111646228367,0.6404085465592536,-2.3479980468749773,-0.8639892578124773,9
2018-06-11 00:34:00,-1.8320068359374773,-1.8489422966451912,0.17800001274136937,0.6420498263602874,-1.9440063476562273,-1.4719909667968523,17
2018-06-11 14:12:00,0.34798583984377274,1.2495915894867267,0.17845161723834213,3.1117927715736946,0.23800048828127274,0.40599975585939774,93
2018-06-11 14:17:00,0.44600830078127274,1.0013848738237243,0.17568182928318327,2.897215553696996,0.19799194335939774,0.47409286499025705,88
2018-06-11 22:37:00,,,,,,,0
2018-06-12 00:08:00,,,,,,,0
2018-06-12 13:50:00,,,,,,,0
2018-06-12 13:51:00,,,,,,,0
2018-06-12 22:11:00,1.0559936523437727,1.4218011541681221,0.1783956092792553,1.4089261637843244,0.8059936523437727,1.1979919433593977,91
2018-06-12 23:44:00,1.2619873046875227,1.5160269601004757,0.17748572719948633,1.2512602089754257,0.8359924316406477,1.3040100097656477,70
2018-06-12 23:45:00,1.2000061035156477,1.5773423138787166,0.17616471735870137,1.4670731576552523,0.9720092773437727,1.278408813476585,85
2018-06-12 23:52:00,0.33001098632814774,0.2073173360622036,0.17848936579328903,0.8588247498723088,0.26000366210939774,0.39199218750002274,94
2018-06-13 01:22:00,-0.32599487304685226,0.04671888236543964,0.17727712155824685,1.0286300462889981,-0.6080078124999773,-0.026007080078102263,83
2018-06-13 01:23:00,0.8560119628906477,0.9698314030965207,0.17737501238783202,0.5357346959644286,0.7640014648437727,0.9009948730468977,96
2018-06-13 13:20:00,-0.34201660156247726,0.6350827076396399,0.17773771163870078,2.5429465329872043,-0.3657051086425552,0.07601318359377274,61
2018-06-13 13:24:00,,,,,,,0
2018-06-13 13:25:00,,,,,,,0
2018-06-13 13:27:00,0.09600219726564774,2.240311405576506,0.1770000134048791,3.3380287184976076,-0.11798706054685226,2.5540100097656477,58
2018-06-13 13:28:00,0.34099731445314774,1.9900538853236753,0.17574286801474434,3.6184037457361495,0.05199584960939774,0.6899963378906477,70
2018-06-13 15:01:00,,,,,,,0
2018-06-13 15:05:00,,,,,,,0
2018-06-13 15:06:00,,,,,,,0
2018-06-13 23:26:00,-1.2299865722656023,-1.0350384147799332,0.1783877589872905,0.64860400738701,-1.2942871093749773,-1.1279968261718523,98
2018-06-14 00:56:00,-0.48801269531247726,-0.44353332519528976,0.17755103354551355,0.5102250688092427,-0.6709960937499773,-0.32800903320310226,98
2018-06-14 00:57:00,-0.7439941406249773,-0.6121217688735214,0.17655103212716627,0.5301129263406543,-0.8999999999999773,-0.5750030517577898,98
2018-06-14 14:35:00,,,,,,,0
2018-06-14 14:39:00,,,,,,,0
2018-06-14 14:40:00,,,,,,,0
2018-06-14 23:00:00,,,,,,,0
2018-06-15 00:30:00,,,,,,,0
2018-06-15 14:09:00,1.3709960937500227,2.135451253255212,0.17742858117535001,2.9821826438161225,1.2918861389160383,1.5240112304687727,84
2018-06-15 14:13:00,1.4380126953125227,2.426507161458346,0.17714667975902557,3.091060433807557,1.3720031738281477,1.5459838867187727,75
2018-06-15 22:34:00,4.007989501953148,4.007989501953148,0.17800000309944153,0.0,,,1
2018-06-16 00:04:00,3.4120117187500227,3.4120117187500227,0.17600001394748688,0.0,,,1
2018-06-16 13:42:00,1.7239929199218977,3.790659262917302,0.17843182300302116,5.067264264587196,1.4349315643310774,1.9969879150390852,88
2018-06-16 13:47:00,1.8369995117187727,3.8482981580369255,0.17593618133600722,4.760457124718469,1.5899902343750227,2.3720031738281477,94
2018-06-16 22:07:00,1.5899902343750227,2.270445228690562,0.17916418456319552,1.7984672514584068,0.9739929199218977,2.4980102539062727,67
2018-06-16 23:41:00,1.4040008544922102,2.313778495788597,0.17750001163221896,1.8466267525112647,1.1278499603271712,2.5069976806640852,64
2018-06-16 23:48:00,0.33799133300783524,0.20922210070551728,0.1785102082150323,1.184201238194741,-0.008001708984352263,0.7199951171875227,98
2018-06-17 01:19:00,0.28600463867189774,0.5098762979313278,0.17738776806057716,0.7222331895433778,0.21500549316408524,0.32198486328127274,98
2018-06-17 13:16:00,-0.011999511718727263,1.6195993276742797,0.1787384679684272,3.977501443940922,-1.1799987792968523,2.0320068359375227,65
2018-06-17 13:21:00,,,,,,,0
2018-06-17 13:24:00,0.06398925781252274,1.54150390625,0.17760001315790064,3.6129308343755335,-0.47598876953122726,0.18599853515627274,85
2018-06-17 14:57:00,1.2940002441406477,1.7997763551312005,0.17839506618034692,2.280338873554548,0.9959960937500227,1.3959899902343977,81
2018-06-17 15:02:00,1.4020019531250227,1.5533013632131656,0.17658140856859295,1.984454583600944,1.1469970703125227,1.6159912109375227,86
2018-06-17 23:22:00,-1.2120117187499773,-1.0861679234455437,0.17849484946309907,0.8444532858028888,-1.4260009765624773,-1.1040100097656023,97
2018-06-18 00:52:00,-0.8140014648437273,-0.7665304378587052,0.17779593169689178,0.6802191967997168,-0.9461299896240007,-0.7680114746093523,98
2018-06-18 00:53:00,-0.9039978027343523,-0.7212796240737589,0.17719588789743246,0.786342813096173,-1.0019897460937273,-0.6860107421874773,97
2018-06-18 14:31:00,0.8000122070312727,2.3676168588492033,0.1786153895350603,3.2837614941725257,0.6759887695312727,1.9390045166015852,26
2018-06-18 14:35:00,,,,,,,0
2018-06-18 14:36:00,0.7400146484375227,2.3652795410156386,0.17608001112937927,3.21220777397204,0.42998657226564774,2.9500061035156477,25
2018-06-18 22:56:00,,,,,,,0
2018-06-19 00:26:00,3.9720092773437727,3.9720092773437727,0.17600001394748688,0.0,,,1
2018-06-19 00:27:00,,,,,,,0
2018-06-19 14:05:00,1.8640075683593977,2.8411744490913975,0.1777173994999865,3.1625682299916105,1.711299133300804,1.9600105285644758,92
2018-06-19 14:09:00,1.9420104980468977,3.0219537214799743,0.17720455879514868,3.3348437412585725,1.8040100097656477,1.9809967041015852,88
2018-06-19 14:10:00,1.9699951171875227,3.3100697712725946,0.17544579344341554,3.8069044602178943,1.9020019531250227,2.0779968261718977,83
2018-06-19 22:30:00,,,,,,,0
2018-06-20 00:00:00,,,,,,,0
2018-06-20 00:01:00,,,,,,,0
2018-06-20 00:04:00,,,,,,,0
2018-06-20 13:39:00,,,,,,,0
2018-06-20 13:43:00,,,,,,,0
2018-06-20 22:04:00,-11.676000976562477,-11.44704647972469,0.18000000644297826,0.7711604482503308,-11.949987792968727,-10.597998046874977,21
2018-06-20 23:37:00,-11.712011718749977,-11.480695110818601,0.17800001216971356,0.7179885749985282,-11.988012695312477,-11.285986328124977,23
2018-06-20 23:45:00,,,,,,,0
2018-06-21 01:15:00,,,,,,,0
2018-06-21 13:13:00,,,,,,,0
2018-06-21 13:20:00,,,,,,,0
2018-06-21 14:54:00,,,,,,,0
2018-06-21 14:58:00,,,,,,,0
2018-06-21 23:18:00,,,,,,,0
2018-06-22 00:49:00,,,,,,,0
2018-06-22 14:27:00,-12.247991943359352,-12.317878122040725,0.18060606808373422,0.8059621295441853,-12.277990722656227,-12.138006591796852,33
2018-06-22 14:32:00,-12.407995605468727,-12.291515558416165,0.1770909225398844,0.8821768972007492,-12.780004882812477,-12.005987548828102,33
2018-06-22 22:52:00,-10.234014892578102,-9.993383789062477,0.17969231422130877,0.47357118978613966,-10.284002685546852,-10.117987060546852,13
2018-06-23 00:23:00,-9.866003417968727,-9.673543137770423,0.17876924459750837,0.4232282847129236,-10.048010253906227,-9.265997314453102,13
2018-06-23 14:01:00,-7.497991943359352,-7.324153841458838,0.17992308220038047,1.1437362698999922,-8.105993652343727,-7.302999877929665,52
2018-06-23 14:05:00,,,,,,,0
2018-06-23 14:06:00,-7.280004882812477,-7.236003390225449,0.17727273973551663,1.0025239990531047,-7.479010009765602,-7.220007324218727,44
2018-06-23 22:26:00,0.9099975585937727,1.1520005659623962,0.17890909585085782,1.2604072073020036,0.8030029296875227,1.1020141601562727,22
2018-06-23 23:57:00,0.9200073242187727,1.0776153564453352,0.17707693404876268,1.3810554288653074,0.7260070800781477,1.2329956054687727,26
2018-06-23 23:59:00,,,,,,,0
2018-06-24 13:35:00,,,,,,,0
